warpPIE10P,0.99413666,0.99664673,0.99739246,0.99771376,0.99750370,0.99795925,0.99866230,0.99908880,0.99863695,0.99842290,0.99917315,0.99913414,0.99889609,0.99906881,0.99914964,0.99915505,0.99907141,0.99929367,0.99918275,0.99935640
warpPIE10P,0.97727998,0.98732905,0.98961127,0.99555050,0.99699467,0.99716903,0.99798250,0.99735469,0.99832230,0.99821846,0.99832070,0.99859936,0.99882703,0.99855284,0.99931671,0.99909651,0.99928638,0.99943816,0.99927347,0.99949669
warpPIE10P,0.97360729,0.99450459,0.99464484,0.99577415,0.99637166,0.99703097,0.99776970,0.99868396,0.99825445,0.99860782,0.99856906,0.99860196,0.99796145,0.99912312,0.99890199,0.99900491,0.99910359,0.99892831,0.99867994,0.99875420
warpPIE10P,0.99115100,0.99493439,0.99577304,0.99586131,0.99759641,0.99723812,0.99825928,0.99826252,0.99845057,0.99867781,0.99850441,0.99874762,0.99873727,0.99863695,0.99876711,0.99932258,0.99912824,0.99894993,0.99915573,0.99878638
warpPIE10P,0.99104854,0.99393005,0.99544403,0.99698937,0.99832792,0.99881860,0.99919335,0.99974200,0.99917738,0.99927347,0.99910053,0.99894872,0.99858009,0.99880825,0.99922624,0.99928265,0.99957304,0.99937756,0.99928499,0.99952724
warpPIE10P,0.98618976,0.99366636,0.99515441,0.99621718,0.99690469,0.99690992,0.99704619,0.99723314,0.99673289,0.99700270,0.99725590,0.99639054,0.99785491,0.99790921,0.99737980,0.99738901,0.99776117,0.99848912,0.99783193,0.99810000
warpPIE10P,0.98833521,0.99591312,0.99624876,0.99764961,0.99858595,0.99875445,0.99892642,0.99923777,0.99917784,0.99923706,0.99904154,0.99852272,0.99908172,0.99922038,0.99902347,0.99928147,0.99898727,0.99906248,0.99952841,0.99933528
warpPIE10P,0.97885683,0.99585320,0.99790384,0.99801920,0.99889847,0.99858033,0.99844804,0.99802436,0.99865690,0.99923634,0.99873069,0.99898681,0.99959420,0.99958105,0.99961230,0.99964659,0.99955427,0.99955544,0.99929627,0.99972578
warpPIE10P,0.97723535,0.99559612,0.99705494,0.99764001,0.99881927,0.99895274,0.99842877,0.99873563,0.99846682,0.99881366,0.99785893,0.99846472,0.99865363,0.99896846,0.99916750,0.99917080,0.99929932,0.99949929,0.99956952,0.99947461
warpPIE10P,0.98552312,0.99626753,0.99781668,0.99854107,0.99889353,0.99873610,0.99909090,0.99934442,0.99931529,0.99920274,0.99954698,0.99927066,0.99940178,0.99952255,0.99948542,0.99951291,0.99962898,0.99958716,0.99965366,0.99953453
